blr_70-61.tif,8.01
blr_70-62.tif,17.87
blr_70-63.tif,45.69
blr_70-65.tif,3.22
blr_70-66.tif,3.74
blr_70-67.tif,7.1
blr_70-68.tif,6.04
blr_70-69.tif,2.95
blr_70-7.tif,2.79
blr_70-70.tif,3.33
blr_70-71.tif,2.59
blr_70-72.tif,1.14
blr_70-8.tif,34.75
blr_70-9.tif,2.47
blr_71-1.tif,3.65
blr_71-10.tif,0.56
blr_71-11.tif,3.21
blr_71-12.tif,1.78
blr_71-13.tif,3.39
blr_71-14.tif,3.23
blr_71-16.tif,5.24
blr_71-17.tif,8.09
blr_71-18.tif,7.4
blr_71-19.tif,18.75
blr_71-2.tif,7.8
blr_71-20.tif,8.47
blr_71-21.tif,43.02
blr_71-22.tif,44.41
blr_71-23.tif,9.13
blr_71-24.tif,49.84
blr_71-25.tif,10.06
blr_71-26.tif,0.28
blr_71-27.tif,0.54
blr_71-28.tif,6.27
blr_71-29.tif,4.6
blr_71-3.tif,8.6
blr_71-30.tif,11.08
blr_71-32.tif,21.53
blr_71-33.tif,17.64
blr_71-34.tif,22.38
blr_71-35.tif,8.09
blr_71-36.tif,19.73
blr_71-37.tif,8.64
blr_71-38.tif,17.45
blr_71-39.tif,51.36
blr_71-4.tif,5.71
blr_71-40.tif,20.11
blr_71-41.tif,16.2
blr_71-42.tif,0.35
blr_71-43.tif,8.84
blr_71-44.tif,10.06
blr_71-45.tif,3.67
blr_71-46.tif,3.73
blr_71-47.tif,2.61
blr_71-49.tif,2.5
blr_71-5.tif,0.78
blr_71-50.tif,1.3
blr_71-51.tif,0.68
blr_71-52.tif,1.07
blr_71-53.tif,1.76
blr_71-54.tif,2.81
blr_71-55.tif,3.86
blr_71-56.tif,4.65
blr_71-57.tif,3.07
blr_71-58.tif,4.47
blr_71-59.tif,1.14
blr_71-6.tif,0.0
blr_71-60.tif,3.5
blr_71-61.tif,20.15
blr_71-62.tif,65.49
blr_71-63.tif,37.66
blr_7-30.tif,5.6
blr_7-47.tif,1.05
blr_7-63.tif,72.25
blr_70-15.tif,2.98
blr_70-31.tif,9.36
blr_70-48.tif,11.1
blr_70-64.tif,10.98
blr_71-15.tif,13.58
blr_71-31.tif,37.68
blr_71-48.tif,3.37
blr_71-64.tif,5.38
blr_72-15.tif,2.52
blr_72-31.tif,16.95
blr_72-48.tif,5.09
blr_72-64.tif,0.92
blr_73-15.tif,1.66
blr_71-65.tif,2.26
blr_71-66.tif,8.51
blr_71-67.tif,4.14
blr_71-68.tif,0.89
blr_71-69.tif,1.07
blr_71-7.tif,2.62
blr_71-70.tif,1.25
blr_71-71.tif,3.56
blr_71-72.tif,0.75
blr_71-8.tif,27.17
blr_71-9.tif,14.98
blr_72-1.tif,2.04
blr_72-10.tif,10.56
blr_72-11.tif,0.58
blr_72-12.tif,1.17
blr_72-13.tif,1.21
blr_72-14.tif,1.22
blr_72-16.tif,5.57
blr_72-17.tif,5.53
blr_72-18.tif,2.21
blr_72-19.tif,3.31
blr_72-2.tif,3.46
blr_72-20.tif,6.47
blr_72-21.tif,15.29
blr_72-22.tif,71.89
blr_72-23.tif,79.79
blr_72-24.tif,98.53
blr_72-25.tif,32.42
blr_72-26.tif,0.38
blr_72-27.tif,0.61
blr_72-28.tif,5.6
blr_72-29.tif,8.02
blr_72-3.tif,10.46
blr_72-30.tif,31.02
blr_72-32.tif,15.28
blr_72-33.tif,15.3
blr_72-34.tif,11.52
blr_72-35.tif,10.78
blr_72-36.tif,35.9
blr_72-37.tif,9.39
blr_72-38.tif,42.34
blr_72-39.tif,78.1
blr_72-4.tif,5.64
blr_72-40.tif,10.58
blr_72-41.tif,1.98
blr_72-42.tif,1.5
blr_72-43.tif,3.29
blr_72-44.tif,2.3
blr_72-45.tif,0.68
blr_72-46.tif,1.63
blr_72-47.tif,2.36
blr_72-49.tif,1.16
blr_72-5.tif,1.83
blr_72-50.tif,0.9
blr_72-51.tif,0.28
blr_72-52.tif,4.69
blr_72-53.tif,1.4
blr_72-54.tif,2.93
blr_72-55.tif,3.99
blr_72-56.tif,0.48
blr_72-57.tif,1.38
blr_72-58.tif,3.06
blr_72-59.tif,1.47
blr_72-6.tif,0.36
blr_72-60.tif,6.79
blr_72-61.tif,82.47
blr_72-62.tif,79.36
blr_72-63.tif,9.97
blr_72-65.tif,1.31
blr_72-66.tif,1.36
blr_72-67.tif,1.84
blr_72-68.tif,0.75
blr_72-69.tif,0.56
blr_72-7.tif,3.69
blr_72-70.tif,2.6
blr_72-71.tif,3.21
blr_72-72.tif,1.59
blr_72-8.tif,47.81
blr_72-9.tif,53.44
blr_73-1.tif,0.27
blr_73-10.tif,15.68
blr_73-11.tif,0.86
blr_73-12.tif,0.48
blr_73-13.tif,0.13
blr_73-14.tif,1.59
blr_73-16.tif,6.8
blr_73-17.tif,4.22
blr_73-18.tif,2.3
blr_73-19.tif,1.64
blr_73-2.tif,1.81
blr_73-20.tif,5.05
blr_73-21.tif,7.03
blr_73-22.tif,7.6
blr_73-23.tif,6.98
blr_73-24.tif,43.15
blr_73-25.tif,71.01
blr_73-26.tif,4.71
blr_73-27.tif,6.22
blr_73-28.tif,15.24
blr_73-29.tif,9.94
blr_73-3.tif,22.26
blr_73-30.tif,36.27
blr_73-32.tif,18.75
blr_73-33.tif,24.41
blr_73-34.tif,5.67
blr_73-35.tif,8.5
blr_73-36.tif,16.17
blr_73-37.tif,20.95
blr_73-38.tif,63.23
blr_73-39.tif,86.71
blr_73-4.tif,4.45
blr_73-40.tif,14.02
blr_73-41.tif,4.4
blr_73-42.tif,2.24
blr_73-43.tif,1.06
blr_73-44.tif,3.87
blr_73-45.tif,4.26
blr_73-46.tif,9.1
blr_73-47.tif,1.99
blr_73-49.tif,2.12
blr_73-5.tif,6.7
blr_73-50.tif,1.52
blr_73-51.tif,0.5
blr_73-52.tif,0.15
blr_73-53.tif,1.29
blr_73-54.tif,1.74
blr_73-55.tif,2.41
blr_73-56.tif,2.26
blr_73-57.tif,0.99
blr_73-58.tif,2.7
blr_73-59.tif,5.17
blr_73-6.tif,3.91
blr_73-60.tif,13.6
blr_73-61.tif,47.95
blr_73-62.tif,20.22
blr_73-63.tif,3.77
blr_73-65.tif,0.43
blr_73-66.tif,0.44
blr_73-67.tif,1.19
blr_73-68.tif,2.87
blr_73-69.tif,2.77
blr_73-7.tif,15.72
blr_73-70.tif,3.72
blr_73-71.tif,1.2
blr_73-72.tif,0.71
blr_73-8.tif,37.64
blr_73-9.tif,55.89
blr_74-1.tif,6.45
blr_74-10.tif,5.07
blr_74-11.tif,3.03
blr_74-12.tif,1.36
blr_74-13.tif,1.6
blr_74-14.tif,8.91
blr_74-16.tif,3.27
blr_74-17.tif,16.22
blr_74-18.tif,10.9
blr_74-19.tif,7.03
blr_74-2.tif,1.56
blr_74-20.tif,9.12
blr_74-21.tif,14.87
blr_74-22.tif,6.03
blr_74-23.tif,6.63
blr_74-24.tif,9.55
blr_74-25.tif,56.96
blr_74-26.tif,32.57
blr_74-27.tif,7.13
blr_74-28.tif,3.56
blr_74-29.tif,3.99
blr_74-3.tif,1.73
blr_74-30.tif,29.15
blr_74-32.tif,34.42
blr_74-33.tif,42.53
blr_74-34.tif,29.53
blr_74-35.tif,13.13
blr_74-36.tif,18.8
blr_74-37.tif,18.6
blr_74-38.tif,97.57
blr_74-39.tif,56.92
blr_74-4.tif,7.54
blr_74-40.tif,8.65
blr_74-41.tif,12.95
blr_74-42.tif,11.41
blr_74-43.tif,9.95
blr_74-44.tif,8.2
blr_74-45.tif,6.62
blr_74-46.tif,0.99
blr_74-47.tif,0.11
blr_74-49.tif,0.78
blr_74-5.tif,1.61
blr_74-50.tif,2.84
blr_74-51.tif,0.28
blr_74-52.tif,0.97
blr_74-53.tif,0.35
blr_74-54.tif,0.58
blr_74-55.tif,0.79
blr_74-56.tif,4.86
blr_74-57.tif,2.06
blr_74-58.tif,12.66
blr_74-59.tif,4.91
blr_74-6.tif,1.99
blr_74-60.tif,17.23
blr_74-61.tif,6.64
blr_74-62.tif,6.35
blr_74-63.tif,2.89
blr_74-65.tif,2.69
blr_74-66.tif,5.96
blr_74-67.tif,4.47
blr_74-68.tif,5.87
blr_74-69.tif,14.07
blr_74-7.tif,2.74
blr_74-70.tif,9.42
blr_74-71.tif,0.55
blr_74-72.tif,4.81
blr_74-8.tif,7.82
blr_74-9.tif,10.64
blr_75-1.tif,5.73
blr_75-10.tif,5.95
blr_75-11.tif,2.83
blr_75-12.tif,1.31
blr_75-13.tif,1.84
blr_75-14.tif,10.32
blr_75-16.tif,9.99
blr_75-17.tif,13.58
blr_75-18.tif,21.35
blr_75-19.tif,11.74
blr_75-2.tif,1.52
blr_75-20.tif,13.14
blr_75-21.tif,11.41
blr_75-22.tif,4.77
blr_75-23.tif,2.32
blr_75-24.tif,5.93
blr_75-25.tif,27.57
blr_75-26.tif,63.6
blr_75-27.tif,48.3
blr_75-28.tif,15.49
blr_75-29.tif,15.73
blr_75-3.tif,8.33
blr_75-30.tif,9.88
blr_75-32.tif,13.07
blr_75-33.tif,20.14
blr_75-34.tif,16.84
blr_75-35.tif,25.56
blr_75-36.tif,19.06
blr_75-37.tif,27.49
blr_75-38.tif,72.22
blr_75-39.tif,20.11
blr_75-4.tif,4.3
blr_75-40.tif,1.25
blr_75-41.tif,2.77
blr_75-42.tif,0.65
blr_75-43.tif,2.72
blr_75-44.tif,1.2
blr_75-45.tif,2.41
blr_75-46.tif,4.89
blr_75-47.tif,1.38
blr_75-49.tif,2.65
blr_75-5.tif,4.47
blr_75-50.tif,1.93
blr_75-51.tif,3.63
blr_75-52.tif,0.85
blr_75-53.tif,0.79
blr_75-54.tif,1.62
blr_75-55.tif,0.58
blr_75-56.tif,1.23
blr_75-57.tif,1.16
blr_75-58.tif,0.48
blr_75-59.tif,2.24
blr_75-6.tif,3.39
blr_75-60.tif,5.68
blr_75-61.tif,3.28
blr_75-62.tif,5.36
blr_75-63.tif,0.84
blr_75-65.tif,3.6
blr_75-66.tif,13.61
blr_75-67.tif,1.2
blr_75-68.tif,4.52
blr_75-69.tif,6.62
blr_75-7.tif,0.33
blr_75-70.tif,5.01
blr_75-71.tif,5.13
blr_75-72.tif,2.61
blr_75-8.tif,4.97
blr_75-9.tif,6.22
blr_76-1.tif,2.01
blr_76-10.tif,2.67
blr_76-11.tif,3.25
blr_76-12.tif,0.96
blr_76-13.tif,0.67
blr_76-14.tif,4.58
blr_73-48.tif,1.65
blr_73-64.tif,0.06
blr_74-15.tif,7.46
blr_74-31.tif,35.25
blr_74-48.tif,0.08
blr_74-64.tif,1.12
blr_75-15.tif,6.87
blr_75-31.tif,22.49
blr_75-48.tif,3.94
blr_75-64.tif,1.25
blr_76-15.tif,4.73
blr_76-31.tif,10.71
blr_76-48.tif,5.25
blr_76-64.tif,0.13
blr_77-15.tif,7.05
blr_77-31.tif,24.57
blr_76-16.tif,0.82
blr_76-17.tif,6.58
blr_76-18.tif,3.51
blr_76-19.tif,8.26
blr_76-2.tif,0.21
blr_76-20.tif,7.03
blr_76-21.tif,2.47
blr_76-22.tif,9.6
blr_76-23.tif,4.58
blr_76-24.tif,13.32
blr_76-25.tif,9.76
blr_76-26.tif,46.65
blr_76-27.tif,16.7
blr_76-28.tif,8.16
blr_76-29.tif,3.67
blr_76-3.tif,5.46
blr_76-30.tif,6.13
blr_76-32.tif,9.03
blr_76-33.tif,15.58
blr_76-34.tif,22.15
blr_76-35.tif,20.76
blr_76-36.tif,14.75
blr_76-37.tif,26.33
blr_76-38.tif,56.61
blr_76-39.tif,10.94
blr_76-4.tif,1.44
blr_76-40.tif,3.28
blr_76-41.tif,10.97
blr_76-42.tif,7.9
blr_76-43.tif,0.34
blr_76-44.tif,1.36
blr_76-45.tif,0.28
blr_76-46.tif,0.57
blr_76-47.tif,4.5
blr_76-49.tif,5.1
blr_76-5.tif,0.52
blr_76-50.tif,1.74
blr_76-51.tif,3.93
blr_76-52.tif,2.2
blr_76-53.tif,0.53
blr_76-54.tif,0.13
blr_76-55.tif,0.0
blr_76-56.tif,0.16
blr_76-57.tif,0.12
blr_76-58.tif,0.0
blr_76-59.tif,0.24
blr_76-6.tif,1.37
blr_76-60.tif,1.33
blr_76-61.tif,3.39
blr_76-62.tif,14.18
blr_76-63.tif,2.48
blr_76-65.tif,2.04
blr_76-66.tif,0.15
blr_76-67.tif,1.32
blr_76-68.tif,1.67
blr_76-69.tif,4.93
blr_76-7.tif,0.26
blr_76-70.tif,0.79
blr_76-71.tif,2.17
blr_76-72.tif,2.26
blr_76-8.tif,0.54
blr_76-9.tif,0.77
blr_77-1.tif,11.91
blr_77-10.tif,1.62
blr_77-11.tif,2.37
blr_77-12.tif,1.22
blr_77-13.tif,8.7
blr_77-14.tif,5.78
blr_77-16.tif,4.95
blr_77-17.tif,1.43
blr_77-18.tif,1.51
blr_77-19.tif,7.77
blr_77-2.tif,2.31
blr_77-20.tif,6.89
blr_77-21.tif,1.59
blr_77-22.tif,10.48
blr_77-23.tif,0.36
blr_77-24.tif,12.88
blr_77-25.tif,10.73
blr_77-26.tif,9.59
blr_77-27.tif,6.2
blr_77-28.tif,2.83
blr_77-29.tif,4.19
blr_77-3.tif,5.11
blr_77-30.tif,11.42
blr_77-32.tif,4.22
blr_77-33.tif,5.75
blr_77-34.tif,3.71
blr_77-35.tif,5.87
blr_77-36.tif,25.45
blr_77-37.tif,84.95
blr_77-38.tif,28.31
blr_77-39.tif,10.04
blr_77-4.tif,2.3
blr_77-40.tif,3.15
blr_77-41.tif,15.91
blr_77-42.tif,2.28
blr_77-43.tif,1.31
blr_77-44.tif,3.16
blr_77-45.tif,2.24
blr_77-46.tif,5.18
blr_77-47.tif,0.48
blr_77-49.tif,5.79
blr_77-5.tif,0.0
blr_77-50.tif,1.73
blr_77-51.tif,4.77
blr_77-52.tif,11.93
blr_77-53.tif,0.31
blr_77-54.tif,1.3
blr_77-55.tif,0.01
blr_77-56.tif,0.02
blr_77-57.tif,0.66
blr_77-58.tif,0.15
blr_77-59.tif,1.59
blr_77-6.tif,0.09
blr_77-60.tif,0.76
blr_77-61.tif,3.99
blr_77-62.tif,3.35
blr_77-63.tif,6.28
blr_77-65.tif,0.65
blr_77-66.tif,0.5
blr_77-67.tif,1.91
blr_77-68.tif,3.32
blr_77-69.tif,0.92
blr_77-7.tif,0.87
blr_77-70.tif,1.88
blr_77-71.tif,2.59
blr_77-72.tif,4.85
blr_77-8.tif,2.47
blr_77-9.tif,1.34
blr_78-1.tif,2.26
blr_78-10.tif,0.78
blr_78-11.tif,0.22
blr_78-12.tif,2.75
blr_78-13.tif,5.58
blr_78-14.tif,25.45
blr_78-16.tif,8.92
blr_78-17.tif,6.7
blr_78-18.tif,6.66
blr_78-19.tif,5.62
blr_78-2.tif,2.56
blr_78-20.tif,1.93
blr_78-21.tif,4.6
blr_78-22.tif,15.93
blr_78-23.tif,4.83
blr_78-24.tif,4.61
blr_78-25.tif,8.09
blr_78-26.tif,8.16
blr_78-27.tif,7.65
blr_78-28.tif,6.69
blr_78-29.tif,8.45
blr_78-3.tif,0.0
blr_78-30.tif,3.94
blr_78-32.tif,3.38
blr_78-33.tif,4.28
blr_78-34.tif,3.31
blr_78-35.tif,3.72
blr_78-36.tif,58.2
blr_78-37.tif,61.03
blr_78-38.tif,19.77
blr_78-39.tif,8.17
blr_78-4.tif,0.0
blr_78-40.tif,1.82
blr_78-41.tif,5.35
blr_78-42.tif,5.76
blr_78-43.tif,4.99
blr_78-44.tif,0.76
blr_78-45.tif,0.43
blr_78-46.tif,1.03
blr_78-47.tif,1.87
blr_78-49.tif,11.22
blr_78-5.tif,0.02
blr_78-50.tif,6.02
blr_78-51.tif,7.29
blr_78-52.tif,1.55
blr_78-53.tif,0.08
blr_78-54.tif,2.59
blr_78-55.tif,1.52
blr_78-56.tif,1.41
blr_78-57.tif,2.74
blr_78-58.tif,3.67
blr_78-59.tif,1.55
blr_78-6.tif,0.48
blr_78-60.tif,2.18
blr_78-61.tif,1.48
blr_78-62.tif,7.04
blr_78-63.tif,7.89
blr_78-65.tif,4.88
blr_78-66.tif,2.9
blr_78-67.tif,1.03
blr_78-68.tif,0.08
blr_78-69.tif,5.57
blr_78-7.tif,0.45
blr_78-70.tif,0.81
blr_78-71.tif,5.73
blr_78-72.tif,12.22
blr_78-8.tif,1.08
blr_78-9.tif,0.33
blr_79-1.tif,0.69
blr_79-10.tif,0.81
blr_79-11.tif,2.68
blr_79-12.tif,3.27
blr_79-13.tif,18.25
blr_79-14.tif,50.09
blr_79-16.tif,55.68
blr_79-17.tif,20.85
blr_79-18.tif,14.8
blr_79-19.tif,3.86
blr_79-2.tif,0.61
blr_79-20.tif,7.97
blr_79-21.tif,3.85
blr_79-22.tif,0.95
blr_79-23.tif,5.44
blr_79-24.tif,3.05
blr_79-25.tif,15.35
blr_79-26.tif,3.75
blr_79-27.tif,11.94
blr_79-28.tif,15.47
blr_79-29.tif,8.66
blr_79-3.tif,0.0
blr_79-30.tif,11.43
blr_79-32.tif,3.04
blr_79-33.tif,1.42
blr_79-34.tif,2.38
blr_79-35.tif,18.52
blr_79-36.tif,64.69
blr_79-37.tif,31.05
blr_79-38.tif,7.88
blr_79-39.tif,9.74
blr_79-4.tif,0.68
blr_79-40.tif,0.59
blr_79-41.tif,3.34
blr_79-42.tif,2.03
blr_79-43.tif,0.94
blr_79-44.tif,2.36
blr_79-45.tif,0.8
blr_79-46.tif,0.72
blr_79-47.tif,1.02
blr_79-49.tif,0.63
blr_79-5.tif,1.44
blr_79-50.tif,3.87
blr_79-51.tif,5.36
blr_79-52.tif,1.68
blr_79-53.tif,7.2
blr_79-54.tif,5.48
blr_79-55.tif,2.23
blr_79-56.tif,1.39
blr_79-57.tif,4.42
blr_79-58.tif,3.05
blr_79-59.tif,1.76
blr_79-6.tif,1.89
blr_79-60.tif,5.18
blr_79-61.tif,4.97
blr_79-62.tif,7.66
blr_79-63.tif,4.48
blr_79-64.tif,16.47
blr_79-65.tif,15.31
blr_79-66.tif,4.18
blr_79-67.tif,1.54
blr_79-68.tif,0.72
blr_79-69.tif,2.07
blr_79-7.tif,0.34
blr_79-70.tif,0.96
blr_79-71.tif,7.78
blr_79-72.tif,5.82
blr_79-8.tif,2.1
blr_79-9.tif,0.65
blr_8-1.tif,4.01
blr_8-10.tif,3.44
blr_8-11.tif,2.66
blr_8-12.tif,6.21
blr_8-13.tif,2.45
blr_8-14.tif,5.74
blr_80-17.tif,9.6
blr_80-18.tif,5.25
blr_80-19.tif,5.17
blr_80-2.tif,2.2
blr_80-20.tif,8.75
blr_80-21.tif,5.16
blr_80-22.tif,4.41
blr_80-23.tif,17.04
blr_80-24.tif,14.22
blr_80-25.tif,21.91
blr_80-26.tif,33.6
blr_80-27.tif,29.17
blr_80-28.tif,61.37
blr_80-29.tif,48.4
blr_80-3.tif,2.75
blr_80-30.tif,48.28
blr_80-31.tif,30.97
blr_80-33.tif,15.71
blr_80-34.tif,17.77
blr_80-35.tif,28.46
blr_80-36.tif,33.11
blr_80-37.tif,5.77
blr_80-38.tif,6.82
blr_80-39.tif,4.43
blr_80-4.tif,2.87
blr_80-40.tif,5.39
blr_80-41.tif,2.76
blr_80-42.tif,2.99
blr_80-43.tif,0.46
blr_80-44.tif,1.84
blr_80-45.tif,4.83
blr_80-46.tif,2.17
blr_80-47.tif,0.21
blr_80-48.tif,0.1
blr_77-64.tif,0.06
blr_78-15.tif,9.84
blr_78-31.tif,11.59
blr_78-48.tif,1.68
blr_78-64.tif,1.33
blr_79-15.tif,53.4
blr_79-31.tif,4.81
blr_79-48.tif,0.13
blr_8-15.tif,7.04
blr_8-31.tif,1.72
blr_8-48.tif,0.97
blr_8-64.tif,3.51
blr_80-16.tif,80.97
blr_80-32.tif,11.94
blr_80-49.tif,0.84
blr_80-65.tif,33.45
blr_80-5.tif,2.4
blr_80-50.tif,2.09
blr_80-51.tif,1.88
blr_80-52.tif,2.49
blr_80-53.tif,6.03
blr_80-54.tif,3.14
blr_80-55.tif,0.58
blr_80-56.tif,0.2
blr_80-57.tif,4.74
blr_80-58.tif,5.7
blr_80-59.tif,0.34
blr_80-6.tif,0.68
blr_80-60.tif,1.34
blr_80-61.tif,7.26
blr_80-62.tif,1.78
blr_80-63.tif,0.72
blr_80-64.tif,4.49
blr_80-66.tif,31.31
blr_80-67.tif,2.06
blr_80-68.tif,3.89
blr_80-69.tif,3.84
blr_80-7.tif,2.71
blr_80-70.tif,5.03
blr_80-71.tif,19.3
blr_80-72.tif,2.88
blr_80-8.tif,1.9
blr_80-9.tif,1.21
blr_81-1.tif,1.48
blr_81-10.tif,6.84
blr_81-11.tif,7.03
blr_81-12.tif,6.46
blr_81-13.tif,11.09
blr_81-14.tif,14.74
blr_81-15.tif,11.3
blr_81-17.tif,28.53
blr_81-18.tif,9.5
blr_81-19.tif,3.85
blr_81-2.tif,0.67
blr_81-20.tif,7.89
blr_81-21.tif,7.33
blr_81-22.tif,10.04
blr_81-23.tif,27.59
blr_81-24.tif,34.4
blr_81-25.tif,33.15
blr_81-26.tif,21.83
blr_81-27.tif,30.89
blr_81-28.tif,29.23
blr_81-29.tif,39.24
blr_81-3.tif,1.93
blr_81-30.tif,61.69
blr_81-31.tif,37.69
blr_81-33.tif,67.62
blr_81-34.tif,83.24
blr_81-35.tif,63.27
blr_81-36.tif,16.19
blr_81-37.tif,2.36
blr_81-38.tif,4.42
blr_81-39.tif,10.93
blr_81-4.tif,4.02
blr_81-40.tif,2.57
blr_81-41.tif,9.61
blr_81-42.tif,5.94
blr_81-43.tif,2.99
blr_81-44.tif,2.2
blr_81-45.tif,8.16
blr_81-46.tif,5.57
blr_81-47.tif,2.53
blr_81-48.tif,0.27
blr_81-5.tif,1.88
blr_81-50.tif,1.25
blr_81-51.tif,5.47
blr_81-52.tif,5.72
blr_81-53.tif,6.22
blr_81-54.tif,2.45
blr_81-55.tif,0.19
blr_81-56.tif,0.38
blr_81-57.tif,0.12
blr_81-58.tif,5.2
blr_81-59.tif,9.54
blr_81-6.tif,2.21
blr_81-60.tif,3.54
blr_81-61.tif,0.48
blr_81-62.tif,0.19
blr_81-63.tif,6.73
blr_81-64.tif,2.6
blr_81-66.tif,36.81
blr_81-67.tif,4.75
blr_81-68.tif,4.62
blr_81-69.tif,2.44
blr_81-7.tif,2.77
blr_81-70.tif,7.29
blr_81-71.tif,11.54
blr_81-72.tif,4.23
blr_81-8.tif,0.44
blr_81-9.tif,1.75
blr_82-1.tif,1.16
blr_82-10.tif,6.64
blr_82-11.tif,8.96
blr_82-12.tif,3.44
blr_82-13.tif,11.11
blr_82-14.tif,9.32
blr_82-15.tif,6.25
blr_82-17.tif,7.1
blr_82-18.tif,11.03
blr_82-19.tif,9.53
blr_82-2.tif,1.31
blr_82-20.tif,3.9
blr_82-21.tif,1.89
blr_82-22.tif,10.41
blr_82-23.tif,19.53
blr_82-24.tif,22.89
blr_82-25.tif,23.19
blr_82-26.tif,18.72
blr_82-27.tif,14.02
blr_82-28.tif,19.02
blr_82-29.tif,15.48
blr_82-3.tif,5.52
blr_82-30.tif,13.04
blr_82-31.tif,11.83
blr_82-33.tif,33.81
blr_82-34.tif,78.24
blr_82-35.tif,72.74
blr_82-36.tif,38.21
blr_82-37.tif,31.84
blr_82-38.tif,23.35
blr_82-39.tif,11.89
blr_82-4.tif,3.18
blr_82-40.tif,12.01
blr_82-41.tif,2.93
blr_82-42.tif,16.7
blr_82-43.tif,4.12
blr_82-44.tif,9.37
blr_82-45.tif,2.75
blr_82-46.tif,2.19
blr_82-47.tif,1.7
blr_82-48.tif,3.05
blr_82-5.tif,1.46
blr_82-50.tif,1.8
blr_82-51.tif,1.84
blr_82-52.tif,17.77
blr_82-53.tif,10.95
blr_82-54.tif,5.99
blr_82-55.tif,3.37
blr_82-56.tif,3.66
blr_82-57.tif,2.93
blr_82-58.tif,3.24
blr_82-59.tif,6.33
blr_82-6.tif,0.87
blr_82-60.tif,3.94
blr_82-61.tif,1.34
blr_82-62.tif,1.98
blr_82-63.tif,4.58
blr_82-64.tif,7.23
blr_82-66.tif,8.58
blr_82-67.tif,2.18
blr_82-68.tif,4.45
blr_82-69.tif,6.76
blr_82-7.tif,0.93
blr_82-70.tif,5.46
blr_82-71.tif,25.9
blr_82-72.tif,20.08
blr_82-8.tif,1.46
blr_82-9.tif,3.93
blr_83-1.tif,0.51
blr_83-10.tif,3.95
blr_83-11.tif,13.53
blr_83-12.tif,7.35
blr_83-13.tif,14.95
blr_83-14.tif,9.51
blr_83-15.tif,8.0
blr_83-17.tif,10.49
blr_83-18.tif,12.39
blr_83-19.tif,13.33
blr_83-2.tif,0.15
blr_83-20.tif,6.2
blr_83-21.tif,10.71
blr_83-22.tif,11.44
blr_83-23.tif,16.64
blr_83-24.tif,19.1
blr_83-25.tif,32.21
blr_83-26.tif,54.05
blr_83-27.tif,20.42
blr_83-28.tif,17.03
blr_83-29.tif,9.27
blr_83-3.tif,1.94
blr_83-30.tif,4.53
blr_83-31.tif,8.46
blr_83-33.tif,11.46
blr_83-34.tif,47.67
blr_83-35.tif,78.35
blr_83-36.tif,61.82
blr_83-37.tif,35.46
blr_83-38.tif,41.62
blr_83-39.tif,39.95
blr_83-4.tif,2.94
blr_83-40.tif,16.44
blr_83-41.tif,31.23
blr_83-42.tif,7.13
blr_83-43.tif,7.52
blr_83-44.tif,1.64
blr_83-45.tif,6.91
blr_83-46.tif,7.69
blr_83-47.tif,0.49
blr_83-48.tif,2.32
blr_83-5.tif,0.05
blr_83-50.tif,6.55
blr_83-51.tif,3.23
blr_83-52.tif,6.89
blr_83-53.tif,10.02
blr_83-54.tif,7.9
blr_83-55.tif,4.65
blr_83-56.tif,1.04
blr_83-57.tif,1.6
blr_83-58.tif,8.19
blr_83-59.tif,4.54
blr_83-6.tif,0.36
blr_83-60.tif,4.18
blr_83-61.tif,5.62
blr_83-62.tif,3.5
blr_83-63.tif,5.57
blr_83-64.tif,4.03
blr_83-66.tif,1.63
blr_83-67.tif,2.28
blr_83-68.tif,5.64
blr_83-69.tif,7.77
blr_83-7.tif,1.25
blr_83-70.tif,7.5
blr_83-71.tif,15.86
blr_83-72.tif,25.71
blr_83-8.tif,1.88
blr_83-9.tif,5.07
blr_84-1.tif,0.44
blr_84-10.tif,2.83
blr_84-11.tif,5.77
blr_84-12.tif,4.86
blr_84-13.tif,6.69
blr_84-14.tif,9.07
blr_84-15.tif,2.22
blr_84-17.tif,0.66
blr_84-18.tif,7.2
blr_84-19.tif,4.08
blr_84-2.tif,0.99
blr_84-20.tif,5.95
blr_84-21.tif,9.85
blr_84-22.tif,9.2
blr_84-23.tif,17.82
blr_84-24.tif,20.36
blr_84-25.tif,23.11
blr_84-26.tif,25.54
blr_84-27.tif,16.2
blr_84-28.tif,21.76
blr_84-29.tif,15.93
blr_84-3.tif,3.21
blr_84-30.tif,8.64
blr_84-31.tif,7.31
blr_84-33.tif,38.23
blr_84-34.tif,12.93
blr_84-35.tif,44.47
blr_84-36.tif,41.95
blr_84-37.tif,49.27
blr_84-38.tif,69.81
blr_84-39.tif,51.18
blr_84-4.tif,1.65
blr_84-40.tif,32.99
blr_84-41.tif,24.26
blr_84-42.tif,10.16
blr_84-43.tif,9.28
blr_84-44.tif,6.48
blr_84-45.tif,8.55
blr_84-46.tif,4.12
blr_84-47.tif,0.52
blr_84-48.tif,3.32
blr_84-5.tif,1.18
blr_84-50.tif,2.77
blr_84-51.tif,6.45
blr_84-52.tif,2.36
blr_84-53.tif,4.22
blr_84-54.tif,21.45
blr_84-55.tif,2.28
blr_84-56.tif,2.06
blr_84-57.tif,0.49
blr_84-58.tif,5.37
blr_84-59.tif,5.69
blr_84-6.tif,0.09
blr_84-60.tif,0.28
